2.100815400551765859e+08,2.808166870667133663e-01,1.241967515573778904e-05,2.100983557270238101e+08,2.825883866521378129e-01,7.530813355703018945e-06,2.100848057946182191e+08,2.808471363786204100e-01,1.712699155766164312e-05,2.101077469809619784e+08,2.804809908008703556e-01,1.128607882930593856e-05,2.100856677934820652e+08,2.839824012149554378e-01,7.142793310110483709e-06,2.101068655685543120e+08,2.809597465144617057e-01,9.805144462572438496e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101024587149176300e+08,2.828066589355581195e-01,8.962293072147213484e-06,2.100161913113589883e+08,2.789965688826790413e-01,8.236849644521829623e-06,2.100436015135852695e+08,2.802440751685615350e-01,1.135272386944955409e-05,2.100751757716666758e+08,2.804630440909407496e-01,6.086841928856557357e-06,2.100867105904170573e+08,2.804842161591524774e-01,5.459530074686236900e-06,2.100729222490132749e+08,2.797782665318099826e-01,8.869727290298751556e-06,2.100968770554719567e+08,2.755699836110357404e-01,9.914035289823581011e-06,2.101619532969038486e+08,2.798933671513965660e-01,4.961238782140124134e-06,2.101222727795616388e+08,2.823491315976927041e-01,9.311359770028995505e-06,2.100611890496927798e+08,2.808092099187685653e-01,1.415792452027897413e-05,2.101560582621231079e+08,2.797616191184322254e-01,1.518818754391794055e-05,2.100638605061735213e+08,2.812386271578276586e-01,6.156872093125026050e-06,2.100925025852342844e+08,2.788881447922034740e-01,9.967835820402917913e-06
2.100549589992530048e+08,2.800763413399096624e-01,1.071828179548340644e-05,2.100959657079877555e+08,2.821565319042588782e-01,7.105708297870789180e-06,2.100729124129601121e+08,2.806730661860425968e-01,1.546028199034437577e-05,2.101025371993016005e+08,2.799366346930927674e-01,1.083556846639143238e-05,2.100856677934820652e+08,2.839824012149554378e-01,7.142793310110483709e-06,2.101068655685543120e+08,2.809597465144617057e-01,9.805144462572438496e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101024587149176300e+08,2.828066589355581195e-01,8.962293072147213484e-06,2.100519417680910230e+08,2.805755251739512346e-01,8.537483867890279088e-06,2.100436015135852695e+08,2.802440751685615350e-01,1.135272386944955409e-05,2.100850578016540408e+08,2.805315764203996642e-01,4.438739759273832491e-06,2.100867105904170573e+08,2.804842161591524774e-01,5.459530074686236900e-06,2.100729222490132749e+08,2.797782665318099826e-01,8.869727290298751556e-06,2.100968770554719567e+08,2.755699836110357404e-01,9.914035289823581011e-06,2.101619532969038486e+08,2.798933671513965660e-01,4.961238782140124134e-06,2.101222727795616388e+08,2.823491315976927041e-01,9.311359770028995505e-06,2.100611890496927798e+08,2.808092099187685653e-01,1.415792452027897413e-05,2.101559841000613868e+08,2.797652522154525090e-01,1.517834591986686223e-05,2.100638605061735213e+08,2.812386271578276586e-01,6.156872093125026050e-06,2.100932034050638676e+08,2.788687124390208938e-01,9.947988463815384891e-06
2.100549589992530048e+08,2.800763413399096624e-01,1.071828179548340644e-05,2.101106003488622308e+08,2.827235091345802198e-01,4.138009362895734691e-06,2.100729124129601121e+08,2.806730661860425968e-01,1.546028199034437577e-05,2.100952784971516132e+08,2.799745000171854903e-01,1.089926293249334734e-05,2.100856677934820652e+08,2.839824012149554378e-01,7.142793310110483709e-06,2.101068655685543120e+08,2.809597465144617057e-01,9.805144462572438496e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101017941799940467e+08,2.825445403520083221e-01,9.141561189087597176e-06,2.100519417680910230e+08,2.805755251739512346e-01,8.537483867890279088e-06,2.100436015135852695e+08,2.802440751685615350e-01,1.135272386944955409e-05,2.100895993508248925e+08,2.809213092892294816e-01,4.385268902542454537e-06,2.100867105904170573e+08,2.804842161591524774e-01,5.459530074686236900e-06,2.100729222490132749e+08,2.797782665318099826e-01,8.869727290298751556e-06,2.100968770554719567e+08,2.755699836110357404e-01,9.914035289823581011e-06,2.101619532969038486e+08,2.798933671513965660e-01,4.961238782140124134e-06,2.101166586517182291e+08,2.816769630889770504e-01,9.434310983718814352e-06,2.100664867469619811e+08,2.807417485310951810e-01,1.235233366670886941e-05,2.101559841000613868e+08,2.797652522154525090e-01,1.517834591986686223e-05,2.100700705068009794e+08,2.810314882080918730e-01,5.653524725953499871e-06,2.100932034050638676e+08,2.788687124390208938e-01,9.947988463815384891e-06
2.100538576329368651e+08,2.802585561689580618e-01,9.922234939662362248e-06,2.101106003488622308e+08,2.827235091345802198e-01,4.138009362895734691e-06,2.100729124129601121e+08,2.806730661860425968e-01,1.546028199034437577e-05,2.100952784971516132e+08,2.799745000171854903e-01,1.089926293249334734e-05,2.100856677934820652e+08,2.839824012149554378e-01,7.142793310110483709e-06,2.101068655685543120e+08,2.809597465144617057e-01,9.805144462572438496e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101017941799940467e+08,2.825445403520083221e-01,9.141561189087597176e-06,2.100499531253418028e+08,2.809045348715184520e-01,7.100130296554814839e-06,2.100436015135852695e+08,2.802440751685615350e-01,1.135272386944955409e-05,2.100895993508248925e+08,2.809213092892294816e-01,4.385268902542454537e-06,2.100828128323530853e+08,2.807160989590282707e-01,2.984857640776465438e-06,2.100729222490132749e+08,2.797782665318099826e-01,8.869727290298751556e-06,2.100968566396847963e+08,2.755883158250989062e-01,9.914223979736029002e-06,2.101619532969038486e+08,2.798933671513965660e-01,4.961238782140124134e-06,2.101118425298665464e+08,2.816102361204731452e-01,9.043466331180144267e-06,2.100834378314293325e+08,2.811103750190399597e-01,1.309274429870042382e-05,2.101559841000613868e+08,2.797652522154525090e-01,1.517834591986686223e-05,2.100700705068009794e+08,2.810314882080918730e-01,5.653524725953499871e-06,2.100890640337203443e+08,2.790543518639964082e-01,9.727916028528736366e-06
2.100538576329368651e+08,2.802585561689580618e-01,9.922234939662362248e-06,2.101106003488622308e+08,2.827235091345802198e-01,4.138009362895734691e-06,2.100729124129601121e+08,2.806730661860425968e-01,1.546028199034437577e-05,2.100952784971516132e+08,2.799745000171854903e-01,1.089926293249334734e-05,2.100850954020093381e+08,2.838338964214124904e-01,7.516036553379086682e-06,2.101068655685543120e+08,2.809597465144617057e-01,9.805144462572438496e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101017941799940467e+08,2.825445403520083221e-01,9.141561189087597176e-06,2.100567416248250306e+08,2.809473745751583373e-01,6.611981220673400116e-06,2.100511220657329857e+08,2.803346071792851002e-01,9.747805281768508832e-06,2.100895993508248925e+08,2.809213092892294816e-01,4.385268902542454537e-06,2.100828128323530853e+08,2.807160989590282707e-01,2.984857640776465438e-06,2.100590968623147905e+08,2.794831305571908175e-01,8.025799086262417326e-06,2.100969390253949463e+08,2.756214216449066612e-01,9.909436944306245309e-06,2.101619532969038486e+08,2.798933671513965660e-01,4.961238782140124134e-06,2.101118425298665464e+08,2.816102361204731452e-01,9.043466331180144267e-06,2.100834378314293325e+08,2.811103750190399597e-01,1.309274429870042382e-05,2.101313931905457675e+08,2.810264687479536727e-01,1.243890605918203129e-05,2.100700705068009794e+08,2.810314882080918730e-01,5.653524725953499871e-06,2.100890640337203443e+08,2.790543518639964082e-01,9.727916028528736366e-06
2.100461431658708155e+08,2.805224228024306155e-01,9.964814323152040981e-06,2.101092673426172137e+08,2.826964182953741189e-01,4.895406357136052808e-06,2.100729124129601121e+08,2.806730661860425968e-01,1.546028199034437577e-05,2.101018179220042229e+08,2.793471730247009122e-01,9.687835560390653343e-06,2.100850954020093381e+08,2.838338964214124904e-01,7.516036553379086682e-06,2.101055751911487281e+08,2.809556501767113135e-01,9.694639913905893846e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101017941799940467e+08,2.825445403520083221e-01,9.141561189087597176e-06,2.100567416248250306e+08,2.809473745751583373e-01,6.611981220673400116e-06,2.100513167101003230e+08,2.802352909639038714e-01,9.638737291351237032e-06,2.100895993508248925e+08,2.809213092892294816e-01,4.385268902542454537e-06,2.100828128323530853e+08,2.807160989590282707e-01,2.984857640776465438e-06,2.100533460771795511e+08,2.791998175994220288e-01,8.501591674584264824e-06,2.100969390253949463e+08,2.756214216449066612e-01,9.909436944306245309e-06,2.101619532969038486e+08,2.798933671513965660e-01,4.961238782140124134e-06,2.101118425298665464e+08,2.816102361204731452e-01,9.043466331180144267e-06,2.100834378314293325e+08,2.811103750190399597e-01,1.309274429870042382e-05,2.101352771898390949e+08,2.810499399697360401e-01,1.223824145679549991e-05,2.100637661915123165e+08,2.807308055694392457e-01,4.960361564545849940e-06,2.101068574207037985e+08,2.789818861248015147e-01,1.033882622357403757e-05
2.100461431658708155e+08,2.805224228024306155e-01,9.964814323152040981e-06,2.101092673426172137e+08,2.826964182953741189e-01,4.895406357136052808e-06,2.100729124129601121e+08,2.806730661860425968e-01,1.546028199034437577e-05,2.101045927496419251e+08,2.814661599038559836e-01,9.561801808523486980e-06,2.100828919648240209e+08,2.835133282609723637e-01,7.252019781413775439e-06,2.101055751911487281e+08,2.809556501767113135e-01,9.694639913905893846e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101017941799940467e+08,2.825445403520083221e-01,9.141561189087597176e-06,2.100628826946012974e+08,2.801337137884892248e-01,7.115742792214526043e-06,2.100660053427567482e+08,2.817602156592709517e-01,8.528449597241255921e-06,2.100895993508248925e+08,2.809213092892294816e-01,4.385268902542454537e-06,2.100841542983716428e+08,2.807622966215805871e-01,3.389943986602428083e-06,2.100533460771795511e+08,2.791998175994220288e-01,8.501591674584264824e-06,2.100969390253949463e+08,2.756214216449066612e-01,9.909436944306245309e-06,2.101659351561605632e+08,2.798896226769220230e-01,4.750457647048311242e-06,2.101106207358056307e+08,2.815723941056587631e-01,8.787596523083686571e-06,2.100834378314293325e+08,2.811103750190399597e-01,1.309274429870042382e-05,2.101352771898390949e+08,2.810499399697360401e-01,1.223824145679549991e-05,2.100637661915123165e+08,2.807308055694392457e-01,4.960361564545849940e-06,2.101025439645822048e+08,2.799492347032322415e-01,8.106092905418435312e-06
2.100517892784083188e+08,2.804471958067843995e-01,8.874856060324881813e-06,2.101092673426172137e+08,2.826964182953741189e-01,4.895406357136052808e-06,2.100620990384157300e+08,2.810805912118755634e-01,1.305033631672845790e-05,2.100773853614739776e+08,2.816734941024042205e-01,8.833201029253305844e-06,2.100828919648240209e+08,2.835133282609723637e-01,7.252019781413775439e-06,2.100889109066453874e+08,2.808660313258129482e-01,7.807645199421306312e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101017941799940467e+08,2.825445403520083221e-01,9.141561189087597176e-06,2.100614924528050125e+08,2.803179138179383578e-01,7.001699080346469795e-06,2.100385050141650736e+08,2.819697822135162069e-01,7.792004014210566939e-06,2.100895993508248925e+08,2.809213092892294816e-01,4.385268902542454537e-06,2.100841542983716428e+08,2.807622966215805871e-01,3.389943986602428083e-06,2.100461437424910069e+08,2.786575173179968168e-01,5.940109687865377332e-06,2.100969390253949463e+08,2.756214216449066612e-01,9.909436944306245309e-06,2.101659351561605632e+08,2.798896226769220230e-01,4.750457647048311242e-06,2.100990143364292085e+08,2.812760271589660466e-01,8.365683976994820405e-06,2.100901357568397820e+08,2.783873121273359175e-01,1.151350950860566005e-05,2.101201673911686540e+08,2.789104578073486884e-01,1.132041537313489660e-05,2.100637661915123165e+08,2.807308055694392457e-01,4.960361564545849940e-06,2.101025439645822048e+08,2.799492347032322415e-01,8.106092905418435312e-06
2.100506650625634491e+08,2.800908107011343962e-01,8.290449474137766484e-06,2.101094751549269855e+08,2.827124232961405470e-01,4.907864170271967345e-06,2.100631959159402549e+08,2.811231352463286481e-01,1.274773372896956844e-05,2.100782728169536591e+08,2.819700055454715248e-01,8.578374619294325571e-06,2.100828919648240209e+08,2.835133282609723637e-01,7.252019781413775439e-06,2.100961620728666484e+08,2.815180334829621156e-01,6.770276577987781292e-06,2.100964227600992918e+08,2.813219943390966593e-01,4.937631975041287358e-06,2.101019466411789656e+08,2.820168109471640205e-01,8.931009086550616995e-06,2.100552837883473337e+08,2.800571773491707939e-01,6.705600235088614804e-06,2.100969971580402255e+08,2.810149610935486764e-01,6.395893447863351550e-06,2.100895993508248925e+08,2.809213092892294816e-01,4.385268902542454537e-06,2.100841542983716428e+08,2.807622966215805871e-01,3.389943986602428083e-06,2.100461437424910069e+08,2.786575173179968168e-01,5.940109687865377332e-06,2.100969390253949463e+08,2.756214216449066612e-01,9.909436944306245309e-06,2.101659351561605632e+08,2.798896226769220230e-01,4.750457647048311242e-06,2.100983233121740520e+08,2.815357842009881262e-01,8.416506250362908116e-06,2.100948909566952288e+08,2.798485907046022736e-01,1.047376470364411431e-05,2.101168081009890735e+08,2.791314413430852626e-01,1.055827396103562967e-05,2.100637661915123165e+08,2.807308055694392457e-01,4.960361564545849940e-06,2.101001552486630082e+08,2.805364296583014450e-01,7.606102327594682753e-06
2.100693565639735162e+08,2.804895149339227123e-01,6.415657576816198929e-06,2.101042018738681078e+08,2.797296171117937269e-01,7.011759069133550844e-06,2.100673936427018642e+08,2.809233755992389114e-01,1.213416910998844962e-05,2.100782728169536591e+08,2.819700055454715248e-01,8.578374619294325571e-06,2.100828919648240209e+08,2.835133282609723637e-01,7.252019781413775439e-06,2.100961620728666484e+08,2.815180334829621156e-01,6.770276577987781292e-06,2.100977982949875593e+08,2.814027686621857760e-01,5.048983155464151451e-06,2.101019466411789656e+08,2.820168109471640205e-01,8.931009086550616995e-06,2.100647173182632923e+08,2.802691377919399596e-01,6.740395029204674023e-06,2.101086186449949443e+08,2.789565177245546534e-01,5.690517713945388050e-06,2.100898396955960095e+08,2.809180610038200521e-01,4.386418706423119993e-06,2.100819055234753788e+08,2.807073736390172103e-01,3.648206294054970564e-06,2.100461437424910069e+08,2.786575173179968168e-01,5.940109687865377332e-06,2.100969390253949463e+08,2.756214216449066612e-01,9.909436944306245309e-06,2.101659351561605632e+08,2.798896226769220230e-01,4.750457647048311242e-06,2.100983233121740520e+08,2.815357842009881262e-01,8.416506250362908116e-06,2.100791681330356002e+08,2.803630561293661838e-01,1.041313982780452887e-05,2.101168081009890735e+08,2.791314413430852626e-01,1.055827396103562967e-05,2.100637484235623181e+08,2.807302071040091440e-01,4.958513753239466654e-06,2.101026620452558994e+08,2.811217116646843039e-01,6.880351013365250222e-06
2.100693565639735162e+08,2.804895149339227123e-01,6.415657576816198929e-06,2.101049401750224829e+08,2.796003869222142835e-01,6.790902250942333442e-06,2.100673936427018642e+08,2.809233755992389114e-01,1.213416910998844962e-05,2.100782728169536591e+08,2.819700055454715248e-01,8.578374619294325571e-06,2.100828698520704210e+08,2.834943173559716367e-01,7.231372946683378380e-06,2.100982896006382108e+08,2.816626289340298239e-01,6.314214428244982966e-06,2.100968523608091474e+08,2.815157906541698729e-01,4.774839038925341094e-06,2.101019466411789656e+08,2.820168109471640205e-01,8.931009086550616995e-06,2.100717811454943717e+08,2.808820627736218767e-01,7.044756314079973048e-06,2.101086186449949443e+08,2.789565177245546534e-01,5.690517713945388050e-06,2.100898396955960095e+08,2.809180610038200521e-01,4.386418706423119993e-06,2.100795812516016662e+08,2.806670226552867575e-01,4.160783386795548292e-06,2.100461437424910069e+08,2.786575173179968168e-01,5.940109687865377332e-06,2.100902126281747818e+08,2.765916491019372869e-01,9.247888049915384441e-06,2.101659351561605632e+08,2.798896226769220230e-01,4.750457647048311242e-06,2.101062005690239072e+08,2.805263051102098171e-01,9.010942938619457320e-06,2.100791681330356002e+08,2.803630561293661838e-01,1.041313982780452887e-05,2.101168081009890735e+08,2.791314413430852626e-01,1.055827396103562967e-05,2.100658756616584957e+08,2.809806578026894375e-01,4.839903921074593279e-06,2.101026620452558994e+08,2.811217116646843039e-01,6.880351013365250222e-06
2.100829576385483444e+08,2.807476872992502037e-01,6.605426042593447930e-06,2.101024021105102599e+08,2.803874021427594232e-01,6.608983460731545393e-06,2.100673936427018642e+08,2.809233755992389114e-01,1.213416910998844962e-05,2.100782728169536591e+08,2.819700055454715248e-01,8.578374619294325571e-06,2.100828698520704210e+08,2.834943173559716367e-01,7.231372946683378380e-06,2.100982896006382108e+08,2.816626289340298239e-01,6.314214428244982966e-06,2.100968523608091474e+08,2.815157906541698729e-01,4.774839038925341094e-06,2.101019466411789656e+08,2.820168109471640205e-01,8.931009086550616995e-06,2.100717811454943717e+08,2.808820627736218767e-01,7.044756314079973048e-06,2.101086186449949443e+08,2.789565177245546534e-01,5.690517713945388050e-06,2.100898396955960095e+08,2.809180610038200521e-01,4.386418706423119993e-06,2.100801062830687761e+08,2.806622960658725630e-01,4.164368604436284997e-06,2.100461437424910069e+08,2.786575173179968168e-01,5.940109687865377332e-06,2.100902126281747818e+08,2.765916491019372869e-01,9.247888049915384441e-06,2.101663721574697196e+08,2.798856885779368864e-01,4.753441744004050412e-06,2.100956346817097962e+08,2.806355136615823476e-01,8.407373669205584483e-06,2.100868498421088755e+08,2.799975022044275397e-01,9.290335708255418711e-06,2.101120592398192286e+08,2.796988441934274983e-01,9.181991784460871665e-06,2.100658756616584957e+08,2.809806578026894375e-01,4.839903921074593279e-06,2.101026620452558994e+08,2.811217116646843039e-01,6.880351013365250222e-06
2.100754439115145206e+08,2.808501623687965632e-01,5.828838450956747778e-06,2.101024021105102599e+08,2.803874021427594232e-01,6.608983460731545393e-06,2.101070235906796157e+08,2.805927597160245979e-01,8.787038725644577330e-06,2.100808509035850465e+08,2.822180301298696792e-01,7.735742078601043426e-06,2.100828698520704210e+08,2.834943173559716367e-01,7.231372946683378380e-06,2.101084319116784632e+08,2.819612787324958791e-01,6.034704249554164173e-06,2.100965163673844337e+08,2.814986661325865613e-01,4.762590555719082354e-06,2.101022237857531011e+08,2.819953459678048446e-01,8.955701131500746023e-06,2.100717811454943717e+08,2.808820627736218767e-01,7.044756314079973048e-06,2.101086186449949443e+08,2.789565177245546534e-01,5.690517713945388050e-06,2.100894868470967710e+08,2.808869695684209633e-01,4.305918413950372999e-06,2.100801062830687761e+08,2.806622960658725630e-01,4.164368604436284997e-06,2.100461437424910069e+08,2.786575173179968168e-01,5.940109687865377332e-06,2.100902126281747818e+08,2.765916491019372869e-01,9.247888049915384441e-06,2.101472052099277377e+08,2.802575414728881165e-01,5.393314394920114959e-06,2.100956346817097962e+08,2.806355136615823476e-01,8.407373669205584483e-06,2.100868498421088755e+08,2.799975022044275397e-01,9.290335708255418711e-06,2.101120592398192286e+08,2.796988441934274983e-01,9.181991784460871665e-06,2.100658756616584957e+08,2.809806578026894375e-01,4.839903921074593279e-06,2.100958239733841717e+08,2.809824338669486554e-01,6.056965717822803392e-06
2.100775006059969366e+08,2.808533166014834381e-01,5.517008526652032920e-06,2.101024021105102599e+08,2.803874021427594232e-01,6.608983460731545393e-06,2.101108914785829186e+08,2.807068877037099397e-01,8.690542216630552384e-06,2.100808509035850465e+08,2.822180301298696792e-01,7.735742078601043426e-06,2.100815009255547822e+08,2.830068836300836943e-01,6.972824329732290501e-06,2.101090591558063626e+08,2.817771624463656366e-01,6.006507759212754229e-06,2.100976016453815997e+08,2.816672044785723528e-01,4.254252548963557893e-06,2.101010894774398208e+08,2.818966344261336632e-01,8.122350590600831027e-06,2.100717811454943717e+08,2.808820627736218767e-01,7.044756314079973048e-06,2.101176330277962089e+08,2.792604557952650390e-01,5.621086695865228034e-06,2.100896654218122959e+08,2.809369915766535275e-01,4.144912828202584299e-06,2.100845059558928907e+08,2.808640602991077651e-01,4.454878129332869629e-06,2.100461437424910069e+08,2.786575173179968168e-01,5.940109687865377332e-06,2.100908861463714242e+08,2.769201453476529684e-01,9.178192318975126289e-06,2.101472052099277377e+08,2.802575414728881165e-01,5.393314394920114959e-06,2.100964647169343829e+08,2.806050824141584354e-01,8.186798430867491899e-06,2.100868498421088755e+08,2.799975022044275397e-01,9.290335708255418711e-06,2.101120592398192286e+08,2.796988441934274983e-01,9.181991784460871665e-06,2.100658756616584957e+08,2.809806578026894375e-01,4.839903921074593279e-06,2.100875284779076874e+08,2.803383949317333479e-01,6.071612831808581129e-06
