2.121828829128079712e+08,2.751854725041030236e-01,6.553804248306969646e-05,2.123956747060113847e+08,2.988722520530352478e-01,6.690122630972269991e-05,2.123434149166313112e+08,2.858615164716737378e-01,6.321499639605529899e-05,2.122702455531711876e+08,2.772851873668371603e-01,7.437866963340661157e-05,2.124908586194186807e+08,2.793480049625576833e-01,6.076497680303050668e-05,2.122454047921301126e+08,2.797325900414635025e-01,6.476177676500698296e-05,2.122268392008973360e+08,2.811120011652849526e-01,5.971494746487592187e-05,2.122613064031838477e+08,2.817881367968659290e-01,7.265279329255609731e-05,2.122551292718037963e+08,2.868017757697071124e-01,5.696056951322499442e-05,2.124180604060792625e+08,2.697883493923204923e-01,7.271661882333785472e-05,2.125759953381185532e+08,2.907652466424834325e-01,7.166756248444970038e-05,2.124012141740540862e+08,2.952561653401201136e-01,6.665484706120678316e-05,2.122271818087803721e+08,2.857204596311514466e-01,6.461777191810652360e-05,2.125695181918941438e+08,2.834754608770040374e-01,5.499127037007145371e-05,2.122612034414088130e+08,2.845063358494607786e-01,6.242557759580754013e-05,2.126250824598677754e+08,2.772318514548792745e-01,6.510781790932583741e-05,2.123912025979034305e+08,2.838397657365632210e-01,6.991628435789768803e-05,2.125481250867077708e+08,2.823758832040312861e-01,6.481481389248031414e-05,2.121671833265763223e+08,2.839338894037214955e-01,6.579077990539028799e-05,2.122233633638591468e+08,2.817850114124664240e-01,6.677765134416049312e-05
2.123238807906688750e+08,2.807734797753770328e-01,6.773652123076554280e-05,2.124299366340715885e+08,2.958377768240533223e-01,6.455395369532241127e-05,2.123946680100299120e+08,2.918689952283667899e-01,5.539515541278085758e-05,2.122702104024379849e+08,2.772740112968256065e-01,7.439608054699268396e-05,2.124869474795186520e+08,2.793813940146172015e-01,6.092827204875471582e-05,2.122489961805484891e+08,2.793981724052359006e-01,6.443331399356236344e-05,2.122268392008973360e+08,2.811120011652849526e-01,5.971494746487592187e-05,2.122532384251787364e+08,2.858522477035035370e-01,7.109511360519757872e-05,2.122828763603085279e+08,2.871445193273415297e-01,5.823236568755421340e-05,2.124778317796412110e+08,2.751898376626878973e-01,6.572147877018387463e-05,2.126886401792894304e+08,2.950027859107695605e-01,7.275466574340665269e-05,2.124012141740540862e+08,2.952561653401201136e-01,6.665484706120678316e-05,2.122918597150802612e+08,2.841573452072557737e-01,6.367271072428260469e-05,2.126030139866416156e+08,2.818675237227987185e-01,5.491389870052025980e-05,2.122665800690436065e+08,2.844782458309923490e-01,6.273343461005211345e-05,2.127055271080619097e+08,2.759635728548897049e-01,6.771062173158350777e-05,2.123915189563102424e+08,2.838255066254671277e-01,6.988723349840972505e-05,2.124534091711993217e+08,2.840786839762623472e-01,6.246433094585141551e-05,2.121960164935060441e+08,2.839199592993443266e-01,6.631728445755399697e-05,2.122411699653497338e+08,2.820010868017635008e-01,6.710693620121367068e-05
2.122639530195612311e+08,2.815287523611286757e-01,6.774058808320993538e-05,2.123335479806808829e+08,2.909269453762545754e-01,6.528054815291368311e-05,2.123771373678200543e+08,2.927105388059658142e-01,5.543564930362020914e-05,2.122762494600951672e+08,2.781195674728589307e-01,7.404022413975076182e-05,2.124339534247863293e+08,2.806070872490987189e-01,6.136237835951953662e-05,2.122447059845676124e+08,2.781587133060876571e-01,6.484805818971195988e-05,2.122268392008973360e+08,2.811120011652849526e-01,5.971494746487592187e-05,2.123401906320571005e+08,2.850818290324995674e-01,6.734598635140505245e-05,2.122446766098051071e+08,2.887975053393824765e-01,5.744094374965160067e-05,2.124461289301091433e+08,2.834730493570351562e-01,6.613597951715006475e-05,2.126886401792894304e+08,2.950027859107695605e-01,7.275466574340665269e-05,2.124001968879703879e+08,2.954740156488525615e-01,6.673652066904033227e-05,2.121756137731935978e+08,2.870617882057550085e-01,6.556277864050960612e-05,2.126030139866416156e+08,2.818675237227987185e-01,5.491389870052025980e-05,2.123012558177505732e+08,2.847525942229272577e-01,6.097228977337508640e-05,2.126715975567306280e+08,2.764073230234277978e-01,6.766242503869785850e-05,2.124061504453335404e+08,2.884004161410094191e-01,6.785603771969128456e-05,2.124606207857918441e+08,2.840147872365518800e-01,6.215338701718888502e-05,2.121960164935060441e+08,2.839199592993443266e-01,6.631728445755399697e-05,2.122414310702620149e+08,2.820332875110261872e-01,6.705137652126831171e-05
2.122639530195612311e+08,2.815287523611286757e-01,6.774058808320993538e-05,2.123311159417702258e+08,2.889444216149003597e-01,6.578129282893902040e-05,2.123885791777875423e+08,2.940817371951651160e-01,6.104298292492377513e-05,2.123057558866012692e+08,2.780829496420123004e-01,8.263876835532598265e-05,2.124680731183996201e+08,2.801665180749957074e-01,5.947349301102343574e-05,2.122961046687012613e+08,2.715355885647303680e-01,6.431636742509659946e-05,2.122314779688115716e+08,2.817427629777406461e-01,5.676817889280239579e-05,2.123226512601736486e+08,2.820442719816184107e-01,6.752412853159106359e-05,2.122442908416101635e+08,2.889429708981340883e-01,5.723482262785718511e-05,2.124463510085899532e+08,2.834456780813116028e-01,6.612642467997507511e-05,2.126886401792894304e+08,2.950027859107695605e-01,7.275466574340665269e-05,2.123286458524207175e+08,2.955909085590237018e-01,6.524366392694090275e-05,2.121499721886636019e+08,2.903659080635045964e-01,6.582802655326259360e-05,2.124719109700871110e+08,2.805104894655532366e-01,5.854875549531108226e-05,2.123012558177505732e+08,2.847525942229272577e-01,6.097228977337508640e-05,2.126813570763598979e+08,2.762067840983691291e-01,6.810784823060331381e-05,2.123988342401110232e+08,2.893021418267263667e-01,6.817081450213096304e-05,2.124606207857918441e+08,2.840147872365518800e-01,6.215338701718888502e-05,2.121960164935060441e+08,2.839199592993443266e-01,6.631728445755399697e-05,2.122144745303662419e+08,2.794307008418345784e-01,6.756958110871089085e-05
2.122639530195612311e+08,2.815287523611286757e-01,6.774058808320993538e-05,2.123538515958153605e+08,2.912749120807858194e-01,6.840384995571884615e-05,2.123885791777875423e+08,2.940817371951651160e-01,6.104298292492377513e-05,2.122574577751270235e+08,2.755936907810166425e-01,9.188040204306468736e-05,2.124137439839475751e+08,2.836485984840932950e-01,6.197571533217596893e-05,2.122961046687012613e+08,2.715355885647303680e-01,6.431636742509659946e-05,2.122840050754154325e+08,2.841153797645305512e-01,6.034705557047694122e-05,2.123226512601736486e+08,2.820442719816184107e-01,6.752412853159106359e-05,2.122773863106224835e+08,2.879089402761482175e-01,5.816075451334642651e-05,2.124214157153841257e+08,2.832579138382360084e-01,6.788867573264054903e-05,2.126886401792894304e+08,2.950027859107695605e-01,7.275466574340665269e-05,2.123312850899926126e+08,3.015550827270808698e-01,6.423964436765719293e-05,2.120145792484259307e+08,2.914283748970765697e-01,6.586295691236087398e-05,2.124303672787455618e+08,2.807139075091114599e-01,6.038500486653893999e-05,2.123012558177505732e+08,2.847525942229272577e-01,6.097228977337508640e-05,2.125218297737748921e+08,2.788028911417071432e-01,6.784825046316480732e-05,2.124093644665347040e+08,2.873920327904100347e-01,6.878364399818589624e-05,2.124985868387530148e+08,2.838390169937932139e-01,6.243476379065457599e-05,2.121214760865563154e+08,2.840128614200549406e-01,6.780364857606626760e-05,2.122029564994299710e+08,2.757561141404011873e-01,7.156189481001517508e-05
2.122323624030493200e+08,2.781039239934670060e-01,6.750751596644836169e-05,2.123822507602703869e+08,2.872699396684298412e-01,6.544776596881124475e-05,2.123827389808682799e+08,2.948435227690680560e-01,6.136883037320866924e-05,2.123644144936014712e+08,2.792510393445140071e-01,7.881931022151388803e-05,2.124137439839475751e+08,2.836485984840932950e-01,6.197571533217596893e-05,2.122961046687012613e+08,2.715355885647303680e-01,6.431636742509659946e-05,2.122883766943773627e+08,2.840996513302488369e-01,6.040193409517953527e-05,2.123226512601736486e+08,2.820442719816184107e-01,6.752412853159106359e-05,2.123405269004983604e+08,2.858699916787829087e-01,6.242534676844087933e-05,2.124835540143899620e+08,2.812513314187549129e-01,7.208557204301606325e-05,2.126886401792894304e+08,2.950027859107695605e-01,7.275466574340665269e-05,2.123278741116543412e+08,3.020000050690672122e-01,6.442995620183701892e-05,2.120145792484259307e+08,2.914283748970765697e-01,6.586295691236087398e-05,2.124368309208503962e+08,2.795728104894739663e-01,5.976648830485706287e-05,2.123012558177505732e+08,2.847525942229272577e-01,6.097228977337508640e-05,2.125327339456464350e+08,2.788292210796821102e-01,6.786108585634038123e-05,2.125040702171557546e+08,2.899729306420188446e-01,7.013026519701516688e-05,2.124985868387530148e+08,2.838390169937932139e-01,6.243476379065457599e-05,2.121214760865563154e+08,2.840128614200549406e-01,6.780364857606626760e-05,2.121947952925389111e+08,2.761258968498356836e-01,7.219671402853186887e-05
2.122323624030493200e+08,2.781039239934670060e-01,6.750751596644836169e-05,2.124377384723501205e+08,2.906631401018729410e-01,6.468525968117116022e-05,2.123876886809245050e+08,2.942592599197674241e-01,6.150941328290268878e-05,2.123771633184804916e+08,2.792190900533074172e-01,7.798931415320773536e-05,2.124137439839475751e+08,2.836485984840932950e-01,6.197571533217596893e-05,2.123178829498095214e+08,2.692914409192517788e-01,6.322607467693461974e-05,2.122858140826783180e+08,2.853857410995296884e-01,6.015665811594920646e-05,2.124437008292126656e+08,2.876475830539667600e-01,6.310028761773938766e-05,2.123286764362076521e+08,2.860222629832358532e-01,6.242464073194168965e-05,2.124835540143899620e+08,2.812513314187549129e-01,7.208557204301606325e-05,2.127001492936982810e+08,2.955859957227164880e-01,7.256124473844950283e-05,2.123278741116543412e+08,3.020000050690672122e-01,6.442995620183701892e-05,2.120097064193857908e+08,2.913831732352419879e-01,6.592243954552314434e-05,2.125223383875938952e+08,2.772084549063839054e-01,5.853410806401183945e-05,2.122403513623786569e+08,2.831849454396290211e-01,5.822218175776125931e-05,2.125225082109666765e+08,2.798420378098043781e-01,6.731429313918352666e-05,2.124877071605760455e+08,2.893426477213666415e-01,6.822479746240558876e-05,2.124985868387530148e+08,2.838390169937932139e-01,6.243476379065457599e-05,2.121214760865563154e+08,2.840128614200549406e-01,6.780364857606626760e-05,2.121947952925389111e+08,2.761258968498356836e-01,7.219671402853186887e-05
2.122323624030493200e+08,2.781039239934670060e-01,6.750751596644836169e-05,2.124436716141197383e+08,2.902368388508120289e-01,6.506173971001286669e-05,2.123546248695695996e+08,2.920673840371513785e-01,6.076248188169311643e-05,2.123771633184804916e+08,2.792190900533074172e-01,7.798931415320773536e-05,2.122969992137195170e+08,2.860376280675285821e-01,6.199303307059881836e-05,2.122388397242911160e+08,2.752160228881416759e-01,6.506830259118899745e-05,2.122858140826783180e+08,2.853857410995296884e-01,6.015665811594920646e-05,2.125210897296647727e+08,2.887562350826680113e-01,6.454312088577677988e-05,2.123286764362076521e+08,2.860222629832358532e-01,6.242464073194168965e-05,2.123723925969702005e+08,2.798584892425168280e-01,7.005961584255899740e-05,2.127001492936982810e+08,2.955859957227164880e-01,7.256124473844950283e-05,2.123278741116543412e+08,3.020000050690672122e-01,6.442995620183701892e-05,2.120097064193857908e+08,2.913831732352419879e-01,6.592243954552314434e-05,2.125222634668525755e+08,2.772346758222060670e-01,5.859112415796042432e-05,2.122108793249328732e+08,2.825381622199608089e-01,5.751518350097648604e-05,2.125114278783214986e+08,2.810269374808517795e-01,6.683721092600018742e-05,2.125612096729475260e+08,2.835219018160857196e-01,6.996993320613635646e-05,2.125379643982861936e+08,2.811065895860347386e-01,6.195728866828266728e-05,2.121214760865563154e+08,2.840128614200549406e-01,6.780364857606626760e-05,2.121947952925389111e+08,2.761258968498356836e-01,7.219671402853186887e-05
2.122589889225642085e+08,2.795058944305139903e-01,6.418394324518111827e-05,2.124241779690465033e+08,2.891315762317371862e-01,6.562059824701006185e-05,2.123546248695695996e+08,2.920673840371513785e-01,6.076248188169311643e-05,2.124239241444659233e+08,2.806234163272068316e-01,8.230010601333174775e-05,2.123037153717363179e+08,2.861192494314423462e-01,6.208011022176791261e-05,2.122375317413975596e+08,2.750256591582954657e-01,6.511694388983902868e-05,2.123337222486424744e+08,2.875235418434441415e-01,6.170347390996072830e-05,2.125042695679966509e+08,2.885565814591410372e-01,6.468035995110854900e-05,2.123673449412412941e+08,2.865803617297185135e-01,6.292138732500127140e-05,2.123723925969702005e+08,2.798584892425168280e-01,7.005961584255899740e-05,2.127003633466118276e+08,2.956025089988001398e-01,7.256773709180691385e-05,2.123278741116543412e+08,3.020000050690672122e-01,6.442995620183701892e-05,2.120097064193857908e+08,2.913831732352419879e-01,6.592243954552314434e-05,2.124518750889408588e+08,2.804298485771271054e-01,5.998499342927104266e-05,2.121879794596917033e+08,2.810200776350200158e-01,5.699786176064549205e-05,2.125170067332222760e+08,2.805087179893914762e-01,6.691500247515979900e-05,2.125469318238421679e+08,2.834261950193776025e-01,6.947368913986154003e-05,2.127674565883851051e+08,2.811633172189089702e-01,6.520928501772504352e-05,2.123508197959851325e+08,2.886044510957844200e-01,6.969108643770178450e-05,2.121947952925389111e+08,2.761258968498356836e-01,7.219671402853186887e-05
2.123453080893902183e+08,2.849607325143200809e-01,5.415276079877081737e-05,2.124241779690465033e+08,2.891315762317371862e-01,6.562059824701006185e-05,2.124161989854920208e+08,2.906227985143001735e-01,6.237456624520101975e-05,2.124239241444659233e+08,2.806234163272068316e-01,8.230010601333174775e-05,2.122695092971891165e+08,2.845915332260366970e-01,5.756688337789390303e-05,2.122375317413975596e+08,2.750256591582954657e-01,6.511694388983902868e-05,2.123337222486424744e+08,2.875235418434441415e-01,6.170347390996072830e-05,2.125137641839408576e+08,2.888244855790042531e-01,6.536493502720444582e-05,2.123673449412412941e+08,2.865803617297185135e-01,6.292138732500127140e-05,2.123723925969702005e+08,2.798584892425168280e-01,7.005961584255899740e-05,2.126421078317338824e+08,2.924458845069975998e-01,7.461869136350349782e-05,2.123063716036010683e+08,2.981530394495166547e-01,6.579707365503451196e-05,2.120097064193857908e+08,2.913831732352419879e-01,6.592243954552314434e-05,2.124566086394105256e+08,2.796064403538405796e-01,5.981531367286774563e-05,2.121879794596917033e+08,2.810200776350200158e-01,5.699786176064549205e-05,2.125146588880047798e+08,2.802798202868230226e-01,6.671425453674481587e-05,2.125469318238421679e+08,2.834261950193776025e-01,6.947368913986154003e-05,2.127674565883851051e+08,2.811633172189089702e-01,6.520928501772504352e-05,2.123593006275631487e+08,2.886018054461966242e-01,6.941415459962068583e-05,2.121710996375573277e+08,2.739518345774990538e-01,7.439758970872591506e-05
2.122739158864147067e+08,2.831725517265099579e-01,5.544380379422036932e-05,2.122873429369964600e+08,2.923078211709185248e-01,6.578455270190813171e-05,2.123383036399264038e+08,2.899941825226760028e-01,5.815268483991205576e-05,2.124239241444659233e+08,2.806234163272068316e-01,8.230010601333174775e-05,2.122695092971891165e+08,2.845915332260366970e-01,5.756688337789390303e-05,2.122375317413975596e+08,2.750256591582954657e-01,6.511694388983902868e-05,2.123337222486424744e+08,2.875235418434441415e-01,6.170347390996072830e-05,2.125697798780224919e+08,2.916226755104676105e-01,6.541522381862127991e-05,2.123673449412412941e+08,2.865803617297185135e-01,6.292138732500127140e-05,2.123723925969702005e+08,2.798584892425168280e-01,7.005961584255899740e-05,2.126421078317338824e+08,2.924458845069975998e-01,7.461869136350349782e-05,2.124549630205909908e+08,2.926778516125209118e-01,6.560765012273430351e-05,2.120682947060777843e+08,2.915782972009609009e-01,6.589334195420376409e-05,2.124566086394105256e+08,2.796064403538405796e-01,5.981531367286774563e-05,2.121985770904100239e+08,2.822239740855204126e-01,5.793500796725339658e-05,2.125146588880047798e+08,2.802798202868230226e-01,6.671425453674481587e-05,2.126055121806116700e+08,2.802014535880611446e-01,7.265475028079705741e-05,2.126368399254461825e+08,2.796504981490073316e-01,6.518652463944677703e-05,2.123594766062464714e+08,2.885575840224820499e-01,6.927211779177359203e-05,2.121928033562788367e+08,2.758982569926018980e-01,7.039659139602834857e-05
2.122207020664727390e+08,2.836493468057558753e-01,5.268183020345594824e-05,2.122789032604488730e+08,2.893796469788382231e-01,6.567143752034241308e-05,2.123210430885302722e+08,2.920231697438460117e-01,5.531843049833443733e-05,2.124160255031054020e+08,2.775558548362945244e-01,8.654793128816085600e-05,2.122695092971891165e+08,2.845915332260366970e-01,5.756688337789390303e-05,2.122375317413975596e+08,2.750256591582954657e-01,6.511694388983902868e-05,2.123467785906281173e+08,2.884734075906105755e-01,6.307002406790331429e-05,2.125697798780224919e+08,2.916226755104676105e-01,6.541522381862127991e-05,2.123836579599851370e+08,2.880323872545046404e-01,6.264548198225877219e-05,2.123723925969702005e+08,2.798584892425168280e-01,7.005961584255899740e-05,2.126611669318679869e+08,2.926628078663775501e-01,7.704389214021479919e-05,2.124362815054904521e+08,2.911611898832858203e-01,6.556548905035423599e-05,2.121667325966409445e+08,2.899331347261983605e-01,6.491506837288330760e-05,2.125431829225354195e+08,2.772997468262351495e-01,6.085570343924801912e-05,2.121218356486138999e+08,2.822774645433069884e-01,5.688516705158551114e-05,2.124162094030376375e+08,2.830113293977244426e-01,6.620515546723253306e-05,2.126055121806116700e+08,2.802014535880611446e-01,7.265475028079705741e-05,2.124590159650464356e+08,2.820424425127005530e-01,6.149787283171795078e-05,2.124161163645511270e+08,2.910544482822703949e-01,7.664125726085334041e-05,2.121928033562788367e+08,2.758982569926018980e-01,7.039659139602834857e-05
2.122891024898256361e+08,2.854891196167008149e-01,5.686405390289674339e-05,2.122785658552483916e+08,2.895083512285558380e-01,6.596279845806265064e-05,2.123330274106138051e+08,2.908883060283357080e-01,5.668939898794593882e-05,2.123869680604202747e+08,2.800614232681310489e-01,8.212401355335322505e-05,2.121807346038773954e+08,2.810944322351042191e-01,5.330913700200465131e-05,2.122484902004841268e+08,2.738547480108071697e-01,6.739514617840184935e-05,2.123467785906281173e+08,2.884734075906105755e-01,6.307002406790331429e-05,2.125681866942947507e+08,2.916059018740024822e-01,6.515459727397115985e-05,2.123836579599851370e+08,2.880323872545046404e-01,6.264548198225877219e-05,2.123730854301891625e+08,2.803611936883208533e-01,6.960363779537847261e-05,2.126332906235167682e+08,2.922913404848792029e-01,7.580485174289331861e-05,2.124004383378835320e+08,2.889142865634388158e-01,6.627669049353435279e-05,2.121221897158005536e+08,2.911689896916351272e-01,6.468472954280400861e-05,2.125431829225354195e+08,2.772997468262351495e-01,6.085570343924801912e-05,2.121199063760773242e+08,2.822788092883203870e-01,5.685877415097074865e-05,2.124162094030376375e+08,2.830113293977244426e-01,6.620515546723253306e-05,2.126055121806116700e+08,2.802014535880611446e-01,7.265475028079705741e-05,2.124519156557206213e+08,2.844205059500851673e-01,6.515366054274123635e-05,2.124160541671308279e+08,2.964313763097172760e-01,8.361792502330881480e-05,2.121928033562788367e+08,2.758982569926018980e-01,7.039659139602834857e-05
2.124219022048544586e+08,2.880088482754641355e-01,5.686819790795490825e-05,2.120412275738765895e+08,2.877894519016985231e-01,6.662510259566039466e-05,2.123416857348077595e+08,2.886129276538603738e-01,5.948074183260685814e-05,2.122935803850268722e+08,2.839790767645254954e-01,7.597315481673798767e-05,2.122847993242267668e+08,2.878768466424426187e-01,6.671250859575841158e-05,2.122484902004841268e+08,2.738547480108071697e-01,6.739514617840184935e-05,2.123467785906281173e+08,2.884734075906105755e-01,6.307002406790331429e-05,2.125372823186958730e+08,2.914319865054445513e-01,6.485598276390142840e-05,2.123488862904745042e+08,2.903717817917735311e-01,6.303560016188323946e-05,2.124750547534673214e+08,2.856860994993443148e-01,7.141107774457809351e-05,2.125226896625115275e+08,2.872203974965449325e-01,7.316900803346112060e-05,2.125003818872785568e+08,2.846680529079853583e-01,6.938506318949953192e-05,2.122874602328560352e+08,2.895395615753944552e-01,6.818585633322878569e-05,2.125431829225354195e+08,2.772997468262351495e-01,6.085570343924801912e-05,2.121811906700376868e+08,2.834416114207684023e-01,5.686068652272623515e-05,2.123973152451786697e+08,2.838612352927258886e-01,6.700117491660662116e-05,2.126055121806116700e+08,2.802014535880611446e-01,7.265475028079705741e-05,2.124339823862307072e+08,2.837110476062389974e-01,6.312266931977473085e-05,2.124160541671308279e+08,2.964313763097172760e-01,8.361792502330881480e-05,2.122523220284361243e+08,2.790445247136192353e-01,6.688198614228000292e-05
2.124219022048544586e+08,2.880088482754641355e-01,5.686819790795490825e-05,2.120412275738765895e+08,2.877894519016985231e-01,6.662510259566039466e-05,2.124195757578535676e+08,2.911226243921977708e-01,6.075228353864160503e-05,2.123004682388921976e+08,2.809216706115609252e-01,8.323719492769009447e-05,2.122777168456792533e+08,2.869500069417829646e-01,6.676654862726424174e-05,2.122484902004841268e+08,2.738547480108071697e-01,6.739514617840184935e-05,2.123500499014559984e+08,2.883837892095458821e-01,6.537553953011786495e-05,2.125372823186958730e+08,2.914319865054445513e-01,6.485598276390142840e-05,2.123424949795085192e+08,2.906124112604249188e-01,6.276772839839536906e-05,2.124750547534673214e+08,2.856860994993443148e-01,7.141107774457809351e-05,2.126102651297757626e+08,2.906849718733331422e-01,8.308716631802556731e-05,2.125003818872785568e+08,2.846680529079853583e-01,6.938506318949953192e-05,2.122874602328560352e+08,2.895395615753944552e-01,6.818585633322878569e-05,2.122990694735227525e+08,2.824011529412191468e-01,6.366150664577959611e-05,2.121811906700376868e+08,2.834416114207684023e-01,5.686068652272623515e-05,2.122652470219563246e+08,2.853181590499637710e-01,6.686169465027542080e-05,2.125563467486082315e+08,2.822684496304995738e-01,7.218604797037706335e-05,2.124339823862307072e+08,2.837110476062389974e-01,6.312266931977473085e-05,2.124327682645189762e+08,2.986741296919914190e-01,8.367297982101422208e-05,2.122523220284361243e+08,2.790445247136192353e-01,6.688198614228000292e-05
2.124219022048544586e+08,2.880088482754641355e-01,5.686819790795490825e-05,2.120412275738765895e+08,2.877894519016985231e-01,6.662510259566039466e-05,2.124347521170153916e+08,2.915755753876080325e-01,6.009303215274591520e-05,2.123004682388921976e+08,2.809216706115609252e-01,8.323719492769009447e-05,2.122838301642388701e+08,2.870711848410686939e-01,6.664898575592078170e-05,2.122484902004841268e+08,2.738547480108071697e-01,6.739514617840184935e-05,2.124019682916642129e+08,2.920601750067515212e-01,6.559914575957420343e-05,2.124653693812240362e+08,2.898157870754838883e-01,6.538619570023756404e-05,2.123444273045061529e+08,2.900423958282200565e-01,6.343472915286206104e-05,2.125226946738739908e+08,2.810177451010871241e-01,8.056380486200787343e-05,2.125624531737765670e+08,2.905694020985506443e-01,7.955259985794910661e-05,2.125003818872785568e+08,2.846680529079853583e-01,6.938506318949953192e-05,2.122921974133192897e+08,2.909544569692648630e-01,6.836163846259867222e-05,2.122839622790620327e+08,2.837040679129914089e-01,6.509090813076243143e-05,2.121676950344598889e+08,2.829643740711064726e-01,5.557366420830742567e-05,2.122803697710266113e+08,2.862204474107215013e-01,6.620717388297050685e-05,2.128000008105188608e+08,2.848521947971691115e-01,7.643687404895811353e-05,2.124206260071909726e+08,2.811132450989484721e-01,6.215945139112953805e-05,2.124327682645189762e+08,2.986741296919914190e-01,8.367297982101422208e-05,2.122523220284361243e+08,2.790445247136192353e-01,6.688198614228000292e-05
2.124219022048544586e+08,2.880088482754641355e-01,5.686819790795490825e-05,2.120272253315132856e+08,2.880358468720280452e-01,6.678991384680215912e-05,2.125065696770954132e+08,2.920392608589742478e-01,6.134858771470131028e-05,2.123004682388921976e+08,2.809216706115609252e-01,8.323719492769009447e-05,2.122744434708353281e+08,2.905405528933145964e-01,5.729042493361078878e-05,2.122484902004841268e+08,2.738547480108071697e-01,6.739514617840184935e-05,2.124019682916642129e+08,2.920601750067515212e-01,6.559914575957420343e-05,2.124341949637156725e+08,2.875215323020562930e-01,6.567496413225701736e-05,2.123596125175554752e+08,2.915261324514960006e-01,6.691354745070247467e-05,2.125226946738739908e+08,2.810177451010871241e-01,8.056380486200787343e-05,2.126707482409144938e+08,2.931428768420565323e-01,9.127020835970387868e-05,2.125998467514001429e+08,2.851110933391758917e-01,7.135862534938950319e-05,2.122609586055594683e+08,2.906895540117931387e-01,6.903265480607101814e-05,2.122839622790620327e+08,2.837040679129914089e-01,6.509090813076243143e-05,2.122221474829481542e+08,2.840134022118132595e-01,5.888128887318658911e-05,2.121979485854586065e+08,2.822621980065737612e-01,6.661930388690676151e-05,2.128000008105188608e+08,2.848521947971691115e-01,7.643687404895811353e-05,2.124206260071909726e+08,2.811132450989484721e-01,6.215945139112953805e-05,2.124099486254148781e+08,2.963784464497210003e-01,8.082338900330497276e-05,2.123151439116643965e+08,2.845085279250387789e-01,6.634344647557262992e-05
2.124219022048544586e+08,2.880088482754641355e-01,5.686819790795490825e-05,2.119777871945092678e+08,2.874745475119793170e-01,6.631554007498339685e-05,2.125112276594053805e+08,2.920216078130261073e-01,6.215220743189698725e-05,2.123004682388921976e+08,2.809216706115609252e-01,8.323719492769009447e-05,2.122744434708353281e+08,2.905405528933145964e-01,5.729042493361078878e-05,2.122468453037837446e+08,2.741283717711416323e-01,6.736989608647953899e-05,2.124019682916642129e+08,2.920601750067515212e-01,6.559914575957420343e-05,2.124384914986402690e+08,2.869164298931008994e-01,6.568507241416825454e-05,2.123596125175554752e+08,2.915261324514960006e-01,6.691354745070247467e-05,2.125481115218218267e+08,2.823662507162433277e-01,7.753126632893580692e-05,2.126560064880602360e+08,2.914729180275174580e-01,8.713021584775737971e-05,2.126476752852860987e+08,2.852123210626342220e-01,7.220114821615534095e-05,2.122609586055594683e+08,2.906895540117931387e-01,6.903265480607101814e-05,2.121938953389449418e+08,2.773263505354630620e-01,6.470300070918244865e-05,2.123269509082708955e+08,2.858153304869519573e-01,6.570512858549676480e-05,2.121979485854586065e+08,2.822621980065737612e-01,6.661930388690676151e-05,2.128237687561747432e+08,2.844217805124193421e-01,7.708403357691942536e-05,2.124206260071909726e+08,2.811132450989484721e-01,6.215945139112953805e-05,2.124099486254148781e+08,2.963784464497210003e-01,8.082338900330497276e-05,2.123005673120122254e+08,2.844776769689532081e-01,6.608667258917381277e-05
2.124139228320539594e+08,2.896305592770627713e-01,6.036312071336773921e-05,2.121074727452134490e+08,2.845315895445871268e-01,6.714873242628767122e-05,2.124921229429731965e+08,2.919021102467720397e-01,6.175993894241041090e-05,2.123004682388921976e+08,2.809216706115609252e-01,8.323719492769009447e-05,2.122744434708353281e+08,2.905405528933145964e-01,5.729042493361078878e-05,2.122528984787332416e+08,2.812314391515638445e-01,6.808305092355705667e-05,2.124019682916642129e+08,2.920601750067515212e-01,6.559914575957420343e-05,2.124384914986402690e+08,2.869164298931008994e-01,6.568507241416825454e-05,2.123596125175554752e+08,2.915261324514960006e-01,6.691354745070247467e-05,2.125608090399235785e+08,2.790423289932157380e-01,8.282561095391305123e-05,2.126386222728253901e+08,2.917141574083038091e-01,8.671580567419699356e-05,2.125898549995552897e+08,2.854718950278956613e-01,7.059785295866837873e-05,2.122558123462275863e+08,2.906459140839376398e-01,6.914319756896991740e-05,2.121938953389449418e+08,2.773263505354630620e-01,6.470300070918244865e-05,2.123350211881746352e+08,2.858949981700800169e-01,6.570367746428714708e-05,2.121979485854586065e+08,2.822621980065737612e-01,6.661930388690676151e-05,2.128237687561747432e+08,2.844217805124193421e-01,7.708403357691942536e-05,2.125038345909765959e+08,2.817961261549850605e-01,6.523988220726681007e-05,2.124003329727265239e+08,2.950208791916761886e-01,8.103539336466276867e-05,2.123178269140179753e+08,2.804720322876765315e-01,7.189821204277229241e-05
