2.100203318374958932e+08,2.808352256567748784e-01,3.801891306412524936e-06,2.100094934204640388e+08,2.801214701550119313e-01,4.081950925684482045e-06,2.100777323938540816e+08,2.775337670235524801e-01,1.042874854500082926e-05,2.100310356545483768e+08,2.784144657851813087e-01,1.182359686173743802e-05,2.100091003013411462e+08,2.813976436687041782e-01,3.479236018577704925e-06,2.099810275790188313e+08,2.817261512648607802e-01,9.988882654530875524e-06,2.099979769770187140e+08,2.782926243159924429e-01,1.108716670854072747e-05,2.099091256668512821e+08,2.805738053592201631e-01,7.578572489872301848e-06,2.100500578498570025e+08,2.828462426534528174e-01,1.150314184044744958e-05,2.099291956818403602e+08,2.803501971425673700e-01,8.150011542851565892e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.099313088105357885e+08,2.808719590750007877e-01,1.458659683866261438e-05,2.099333073998339176e+08,2.802799286127730105e-01,6.216727365680146466e-06,2.100468087740235925e+08,2.806603146454861308e-01,1.310002950707542610e-05,2.099125803338875771e+08,2.790068819833061986e-01,7.583948735394379178e-06,2.100626490080229938e+08,2.820080233743975096e-01,1.136631227390388481e-05,2.100605582442517579e+08,2.816392250280059240e-01,6.759657157144804694e-06,2.100822281320004463e+08,2.820717901461924360e-01,8.486774223717044716e-06,2.099701115304987729e+08,2.801250013893224478e-01,2.526634274139026171e-06,2.099744416630148292e+08,2.809409241074546371e-01,1.354819796191217725e-05
2.100203318374958932e+08,2.808352256567748784e-01,3.801891306412524936e-06,2.100094934204640388e+08,2.801214701550119313e-01,4.081950925684482045e-06,2.100777323938540816e+08,2.775337670235524801e-01,1.042874854500082926e-05,2.100557625925559998e+08,2.801810228507796707e-01,1.021184820999526717e-05,2.100091003013411462e+08,2.813976436687041782e-01,3.479236018577704925e-06,2.099714130267586708e+08,2.818819335044057128e-01,9.534158717078912323e-06,2.099862897525299788e+08,2.777259499337688675e-01,1.060541545557837102e-05,2.099095788612101674e+08,2.805682977604145312e-01,7.553049896914114661e-06,2.100516054765990376e+08,2.828652189899472646e-01,1.154188884013927567e-05,2.099228282694257796e+08,2.798354055386803596e-01,7.933082270117120693e-06,2.099234367895742655e+08,2.797009008742141201e-01,8.542328479757080599e-06,2.099313088105357885e+08,2.808719590750007877e-01,1.458659683866261438e-05,2.099412603291374445e+08,2.807464617397425477e-01,4.342948464285126538e-06,2.100457785679594576e+08,2.806103634029552540e-01,1.305756407290167276e-05,2.099125803338875771e+08,2.790068819833061986e-01,7.583948735394379178e-06,2.100626490080229938e+08,2.820080233743975096e-01,1.136631227390388481e-05,2.100605582442517579e+08,2.816392250280059240e-01,6.759657157144804694e-06,2.100740837069442570e+08,2.814899311378575852e-01,9.017643274284678376e-06,2.099701115304987729e+08,2.801250013893224478e-01,2.526634274139026171e-06,2.099737401117186248e+08,2.811588989008431128e-01,1.261838857012423602e-05
2.100203318374958932e+08,2.808352256567748784e-01,3.801891306412524936e-06,2.100085677912569642e+08,2.801202787847740239e-01,3.959320420185752950e-06,2.100777323938540816e+08,2.775337670235524801e-01,1.042874854500082926e-05,2.100557625925559998e+08,2.801810228507796707e-01,1.021184820999526717e-05,2.100091003013411462e+08,2.813976436687041782e-01,3.479236018577704925e-06,2.099714130267586708e+08,2.818819335044057128e-01,9.534158717078912323e-06,2.100101921460720599e+08,2.790663480805707919e-01,1.084359555672144613e-05,2.099095788612101674e+08,2.805682977604145312e-01,7.553049896914114661e-06,2.100516054765990376e+08,2.828652189899472646e-01,1.154188884013927567e-05,2.099228282694257796e+08,2.798354055386803596e-01,7.933082270117120693e-06,2.099389852404034436e+08,2.798829224891909440e-01,7.781645081797192376e-06,2.099313088105357885e+08,2.808719590750007877e-01,1.458659683866261438e-05,2.099412603291374445e+08,2.807464617397425477e-01,4.342948464285126538e-06,2.100208071733884215e+08,2.806026509211677622e-01,1.204834460619945565e-05,2.099125803338875771e+08,2.790068819833061986e-01,7.583948735394379178e-06,2.100433641429261565e+08,2.813602884361940948e-01,1.168066038112409286e-05,2.100158798008480370e+08,2.810540811835653408e-01,7.140306377219745550e-06,2.100311484876562655e+08,2.809262845925073471e-01,6.337186787278048413e-06,2.099701115304987729e+08,2.801250013893224478e-01,2.526634274139026171e-06,2.099737401117186248e+08,2.811588989008431128e-01,1.261838857012423602e-05
2.100203318374958932e+08,2.808352256567748784e-01,3.801891306412524936e-06,2.100127351347841620e+08,2.796920071429205290e-01,2.366559069525388274e-06,2.100288389263138175e+08,2.784161078685521984e-01,9.592590800973121366e-06,2.100557625925559998e+08,2.801810228507796707e-01,1.021184820999526717e-05,2.100091183352824450e+08,2.813964190159967682e-01,3.492436367970310236e-06,2.099632029600384831e+08,2.810580284692513198e-01,8.917367063703626892e-06,2.099848806147486269e+08,2.796832801650885325e-01,8.456579809567775906e-06,2.099095788612101674e+08,2.805682977604145312e-01,7.553049896914114661e-06,2.100662846108605564e+08,2.831070755770889180e-01,1.118636925714467485e-05,2.099228282694257796e+08,2.798354055386803596e-01,7.933082270117120693e-06,2.099491357735136747e+08,2.796463437408260866e-01,7.860551871978467233e-06,2.099325980460380912e+08,2.809044268555344059e-01,1.442417544727367749e-05,2.099539788027370572e+08,2.807660164058413121e-01,4.825867570196150517e-06,2.100208071733884215e+08,2.806026509211677622e-01,1.204834460619945565e-05,2.099125803338875771e+08,2.790068819833061986e-01,7.583948735394379178e-06,2.100433641429261565e+08,2.813602884361940948e-01,1.168066038112409286e-05,2.100141321906976104e+08,2.809768009038046688e-01,7.214512609723453827e-06,2.100015723332610428e+08,2.808391915074420209e-01,6.632988922279215205e-06,2.099774579578106701e+08,2.802677792807303780e-01,1.880842160095060284e-06,2.099737401117186248e+08,2.811588989008431128e-01,1.261838857012423602e-05
2.100203318374958932e+08,2.808352256567748784e-01,3.801891306412524936e-06,2.100127351347841620e+08,2.796920071429205290e-01,2.366559069525388274e-06,2.100288389263138175e+08,2.784161078685521984e-01,9.592590800973121366e-06,2.100394222773216963e+08,2.802863154293354087e-01,1.014996669537756262e-05,2.100091183352824450e+08,2.813964190159967682e-01,3.492436367970310236e-06,2.099719037236378193e+08,2.810441515299071380e-01,8.626450946251665400e-06,2.099518595268998146e+08,2.787364043665684354e-01,6.636192922821502143e-06,2.099095788612101674e+08,2.805682977604145312e-01,7.553049896914114661e-06,2.100662846108605564e+08,2.831070755770889180e-01,1.118636925714467485e-05,2.099228282694257796e+08,2.798354055386803596e-01,7.933082270117120693e-06,2.099549034939616024e+08,2.797512543312113409e-01,8.094380793129364856e-06,2.099325980460380912e+08,2.809044268555344059e-01,1.442417544727367749e-05,2.099539788027370572e+08,2.807660164058413121e-01,4.825867570196150517e-06,2.100191604557541609e+08,2.804168771356728707e-01,1.007323425848545993e-05,2.099509593122449219e+08,2.800306741919277864e-01,8.483450180384398246e-06,2.100433641429261565e+08,2.813602884361940948e-01,1.168066038112409286e-05,2.100581140191519856e+08,2.809066538231791421e-01,5.743949408425700809e-06,2.100015723332610428e+08,2.808391915074420209e-01,6.632988922279215205e-06,2.099774579578106701e+08,2.802677792807303780e-01,1.880842160095060284e-06,2.099737401117186248e+08,2.811588989008431128e-01,1.261838857012423602e-05
2.100176055099895597e+08,2.809136161530251807e-01,2.895315412761249310e-06,2.100127351347841620e+08,2.796920071429205290e-01,2.366559069525388274e-06,2.100288389263138175e+08,2.784161078685521984e-01,9.592590800973121366e-06,2.100394222773216963e+08,2.802863154293354087e-01,1.014996669537756262e-05,2.099960465276930034e+08,2.809520019971263327e-01,2.832914520834007869e-06,2.099602756310636401e+08,2.811746665935853096e-01,8.364069997571834062e-06,2.099518595268998146e+08,2.787364043665684354e-01,6.636192922821502143e-06,2.099095788612101674e+08,2.805682977604145312e-01,7.553049896914114661e-06,2.100453215736377537e+08,2.824478192957417533e-01,9.024893036408587860e-06,2.099568938858627081e+08,2.797810720378052785e-01,5.823932501823561134e-06,2.099549034939616024e+08,2.797512543312113409e-01,8.094380793129364856e-06,2.099325980460380912e+08,2.809044268555344059e-01,1.442417544727367749e-05,2.099547184255033135e+08,2.814743466970234254e-01,4.194067866929269162e-06,2.099798409503498077e+08,2.781722263420999819e-01,9.144455429523326882e-06,2.099481067252414525e+08,2.802327616007866395e-01,8.764840429935967530e-06,2.100433641429261565e+08,2.813602884361940948e-01,1.168066038112409286e-05,2.100581140191519856e+08,2.809066538231791421e-01,5.743949408425700809e-06,2.100135578125788867e+08,2.810306534547566959e-01,6.194788145240960598e-06,2.099749416361562014e+08,2.802344751427732206e-01,1.768093381545393591e-06,2.099679186356461346e+08,2.805143780124033093e-01,1.102678536984099170e-05
2.100176055099895597e+08,2.809136161530251807e-01,2.895315412761249310e-06,2.100127351347841620e+08,2.796920071429205290e-01,2.366559069525388274e-06,2.100202342999709547e+08,2.790354319633237545e-01,7.846713625734574459e-06,2.100526029824840724e+08,2.802100486088928144e-01,9.622585550816747588e-06,2.099929449585292935e+08,2.809996017031611282e-01,2.309711035287893366e-06,2.099602645908099711e+08,2.811701169789613819e-01,8.355777308245841106e-06,2.099518595268998146e+08,2.787364043665684354e-01,6.636192922821502143e-06,2.099389829143140614e+08,2.804181245466164651e-01,4.950633326900900493e-06,2.100453215736377537e+08,2.824478192957417533e-01,9.024893036408587860e-06,2.099388100481018126e+08,2.793455359649264502e-01,3.991030868959328495e-06,2.099746320481754243e+08,2.797310428803587157e-01,6.140404737911754137e-06,2.099325980460380912e+08,2.809044268555344059e-01,1.442417544727367749e-05,2.099552102436182201e+08,2.815073592366667543e-01,4.170421186890913812e-06,2.099798409503498077e+08,2.781722263420999819e-01,9.144455429523326882e-06,2.099481067252414525e+08,2.802327616007866395e-01,8.764840429935967530e-06,2.100022658794267774e+08,2.808738234856370530e-01,1.042264667905959510e-05,2.100601069584253728e+08,2.809727951576309612e-01,5.274173773274208163e-06,2.099951920824192166e+08,2.806256431343247537e-01,6.074587603734104253e-06,2.099749416361562014e+08,2.802344751427732206e-01,1.768093381545393591e-06,2.099679186356461346e+08,2.805143780124033093e-01,1.102678536984099170e-05
2.100176055099895597e+08,2.809136161530251807e-01,2.895315412761249310e-06,2.100127351347841620e+08,2.796920071429205290e-01,2.366559069525388274e-06,2.100202342999709547e+08,2.790354319633237545e-01,7.846713625734574459e-06,2.100494710727855563e+08,2.802327203406262957e-01,9.429033295614069269e-06,2.099906422669958770e+08,2.809017391855604395e-01,2.240436133701217778e-06,2.099668727668206394e+08,2.811006771597829856e-01,8.435281222221228289e-06,2.099518595268998146e+08,2.787364043665684354e-01,6.636192922821502143e-06,2.099565771509892046e+08,2.804986948914933165e-01,4.997630165796396750e-06,2.100453215736377537e+08,2.824478192957417533e-01,9.024893036408587860e-06,2.099388100481018126e+08,2.793455359649264502e-01,3.991030868959328495e-06,2.099507068005612791e+08,2.800959955477791974e-01,5.245188799224973549e-06,2.099325980460380912e+08,2.809044268555344059e-01,1.442417544727367749e-05,2.099552102436182201e+08,2.815073592366667543e-01,4.170421186890913812e-06,2.099798409503498077e+08,2.781722263420999819e-01,9.144455429523326882e-06,2.099489465821712613e+08,2.798978848588165591e-01,8.288460508294026976e-06,2.100022658794267774e+08,2.808738234856370530e-01,1.042264667905959510e-05,2.100601069584253728e+08,2.809727951576309612e-01,5.274173773274208163e-06,2.099670264181743562e+08,2.796018385691895203e-01,4.416934389696634762e-06,2.099749416361562014e+08,2.802344751427732206e-01,1.768093381545393591e-06,2.099679186356461346e+08,2.805143780124033093e-01,1.102678536984099170e-05
2.100176055099895597e+08,2.809136161530251807e-01,2.895315412761249310e-06,2.100127351347841620e+08,2.796920071429205290e-01,2.366559069525388274e-06,2.100202342999709547e+08,2.790354319633237545e-01,7.846713625734574459e-06,2.100094202527237833e+08,2.801772757962280314e-01,7.732403539554341660e-06,2.099906422669958770e+08,2.809017391855604395e-01,2.240436133701217778e-06,2.099661449674411118e+08,2.815086711120589613e-01,6.631904866904206456e-06,2.099518595268998146e+08,2.787364043665684354e-01,6.636192922821502143e-06,2.099905521921517253e+08,2.806542788383399323e-01,5.088382584640439696e-06,2.100511245912151337e+08,2.818688968582497290e-01,7.552798118054869183e-06,2.099388100481018126e+08,2.793455359649264502e-01,3.991030868959328495e-06,2.099507068005612791e+08,2.800959955477791974e-01,5.245188799224973549e-06,2.099325980460380912e+08,2.809044268555344059e-01,1.442417544727367749e-05,2.099552102436182201e+08,2.815073592366667543e-01,4.170421186890913812e-06,2.099784424516409934e+08,2.784880326906282177e-01,9.067977547249825819e-06,2.099498950439420044e+08,2.795197040325367865e-01,7.750478230606513462e-06,2.100629852145608664e+08,2.808471509714702274e-01,6.935095042849948762e-06,2.100601069584253728e+08,2.809727951576309612e-01,5.274173773274208163e-06,2.099670264181743562e+08,2.796018385691895203e-01,4.416934389696634762e-06,2.099749416361562014e+08,2.802344751427732206e-01,1.768093381545393591e-06,2.099679186356461346e+08,2.805143780124033093e-01,1.102678536984099170e-05
2.100176055099895597e+08,2.809136161530251807e-01,2.895315412761249310e-06,2.100127351347841620e+08,2.796920071429205290e-01,2.366559069525388274e-06,2.100191617282724380e+08,2.790583064123796642e-01,7.927214549509765856e-06,2.100094202527237833e+08,2.801772757962280314e-01,7.732403539554341660e-06,2.099928498254333436e+08,2.808988813958901432e-01,1.964655027076531575e-06,2.099599464829916954e+08,2.809414763417595884e-01,6.075132936132699266e-06,2.099518595268998146e+08,2.787364043665684354e-01,6.636192922821502143e-06,2.099905521921517253e+08,2.806542788383399323e-01,5.088382584640439696e-06,2.100501396039125621e+08,2.819537496265730470e-01,7.604096407200097088e-06,2.099388100481018126e+08,2.793455359649264502e-01,3.991030868959328495e-06,2.099681955602304041e+08,2.803097391369734903e-01,4.630881419307930819e-06,2.099325980460380912e+08,2.809044268555344059e-01,1.442417544727367749e-05,2.099552102436182201e+08,2.815073592366667543e-01,4.170421186890913812e-06,2.099726100854854882e+08,2.792460242660419478e-01,7.838462817835500283e-06,2.099512917220029831e+08,2.797172636239745880e-01,7.517683900778538979e-06,2.100629852145608664e+08,2.808471509714702274e-01,6.935095042849948762e-06,2.100332812661123276e+08,2.809453549487342938e-01,4.102612929873889085e-06,2.099670264181743562e+08,2.796018385691895203e-01,4.416934389696634762e-06,2.099908396300337613e+08,2.804875459179486108e-01,2.188134210958358982e-06,2.099679186356461346e+08,2.805143780124033093e-01,1.102678536984099170e-05
2.100174088343140185e+08,2.809140459378574040e-01,2.903002716246019549e-06,2.100217203081884980e+08,2.794793345886171232e-01,1.735321518598141267e-06,2.100199605387344062e+08,2.789823306876362818e-01,7.928497395335535542e-06,2.100072079229796827e+08,2.801952457287791853e-01,7.908017393298050798e-06,2.099928498254333436e+08,2.808988813958901432e-01,1.964655027076531575e-06,2.099550319256372452e+08,2.798145747449463094e-01,5.964960242024551299e-06,2.099489017718029618e+08,2.784089384594554129e-01,5.827536764281119710e-06,2.099854981411479414e+08,2.805440610683852531e-01,4.875006208751569354e-06,2.100377778775171340e+08,2.816841674804734796e-01,7.082198156466677266e-06,2.099388100481018126e+08,2.793455359649264502e-01,3.991030868959328495e-06,2.099681955602304041e+08,2.803097391369734903e-01,4.630881419307930819e-06,2.099420391751339436e+08,2.808001675121158391e-01,1.351605928426567545e-05,2.099552102436182201e+08,2.815073592366667543e-01,4.170421186890913812e-06,2.099726100854854882e+08,2.792460242660419478e-01,7.838462817835500283e-06,2.099792002857076228e+08,2.799558312267195759e-01,7.712504846260443425e-06,2.100629852145608664e+08,2.808471509714702274e-01,6.935095042849948762e-06,2.100134910494130850e+08,2.809226072636129001e-01,3.056134014464250486e-06,2.099670264181743562e+08,2.796018385691895203e-01,4.416934389696634762e-06,2.099915362533637583e+08,2.806300922049628777e-01,2.110688598810465588e-06,2.099676206704378724e+08,2.802096260725944199e-01,8.819357599976561894e-06
2.100174088343140185e+08,2.809140459378574040e-01,2.903002716246019549e-06,2.100217203081884980e+08,2.794793345886171232e-01,1.735321518598141267e-06,2.100164320530159771e+08,2.790558070516632738e-01,7.634575027494333374e-06,2.100124651752400696e+08,2.799358999764653411e-01,5.671898459506689479e-06,2.099935774313566685e+08,2.809339984332909768e-01,1.676613718916114165e-06,2.099550319256372452e+08,2.798145747449463094e-01,5.964960242024551299e-06,2.099741798200698495e+08,2.794945451246091950e-01,5.994158261286648900e-06,2.099822729887376428e+08,2.804683754087397007e-01,4.720641354057040091e-06,2.100144228048903942e+08,2.812228451929385531e-01,6.259421872779855913e-06,2.099388100481018126e+08,2.793455359649264502e-01,3.991030868959328495e-06,2.099668350203085542e+08,2.807326070951570163e-01,4.385165895412464828e-06,2.099823115401171446e+08,2.807851006928006043e-01,1.086695099946189735e-05,2.099646469548864365e+08,2.814126773691466021e-01,3.989998041179872431e-06,2.099841542678519785e+08,2.796758565018572229e-01,6.566644899586097963e-06,2.099657197118130028e+08,2.802777955173963442e-01,7.641069972767807746e-06,2.100477241941874921e+08,2.807606283122930924e-01,6.564119420015585517e-06,2.100134910494130850e+08,2.809226072636129001e-01,3.056134014464250486e-06,2.099725986553187668e+08,2.799685835067081130e-01,3.983259117551775342e-06,2.099915362533637583e+08,2.806300922049628777e-01,2.110688598810465588e-06,2.099676206704378724e+08,2.802096260725944199e-01,8.819357599976561894e-06
2.100169975874984860e+08,2.809058852847601817e-01,2.913070119282398912e-06,2.100217203081884980e+08,2.794793345886171232e-01,1.735321518598141267e-06,2.100164320530159771e+08,2.790558070516632738e-01,7.634575027494333374e-06,2.100124651752400696e+08,2.799358999764653411e-01,5.671898459506689479e-06,2.099935774313566685e+08,2.809339984332909768e-01,1.676613718916114165e-06,2.099662293498147130e+08,2.800647285073260551e-01,4.782691805044705330e-06,2.099854385231360197e+08,2.798642444674689922e-01,5.189087800591427845e-06,2.099534641007184684e+08,2.797923082292710362e-01,3.341767041391312816e-06,2.100144228048903942e+08,2.812228451929385531e-01,6.259421872779855913e-06,2.099388100481018126e+08,2.793455359649264502e-01,3.991030868959328495e-06,2.099668350203085542e+08,2.807326070951570163e-01,4.385165895412464828e-06,2.099823115401171446e+08,2.807851006928006043e-01,1.086695099946189735e-05,2.099788423739259243e+08,2.811778022855356829e-01,2.854881587508011178e-06,2.099841542678519785e+08,2.796758565018572229e-01,6.566644899586097963e-06,2.099657197118130028e+08,2.802777955173963442e-01,7.641069972767807746e-06,2.100477241941874921e+08,2.807606283122930924e-01,6.564119420015585517e-06,2.100042425913646817e+08,2.809278976510548587e-01,2.415445037496349862e-06,2.099722294811040461e+08,2.800175209928245645e-01,4.009002180539668340e-06,2.099915362533637583e+08,2.806300922049628777e-01,2.110688598810465588e-06,2.099676206704378724e+08,2.802096260725944199e-01,8.819357599976561894e-06
